Date,Value
2021-09-23,0.2571215474486
2021-09-22,-0.17440656417804
2021-09-21,0.2484455606317
2021-09-20,-0.62414652172903
2021-09-19,3.6586840179242
2021-09-18,-0.3103702698478
2021-09-17,-0.10328444315691
2021-09-16,-0.099074290527732
2021-09-15,-0.87921578235676
2021-09-14,6.6540278929324
2021-09-13,1.2253931942685
2021-09-12,-0.020574735849156
2021-09-11,-0.90794330333981
2021-09-10,3.2152828745972
2021-09-09,-0.062862818418292
2021-09-08,-0.45974833073117
2021-09-07,2.3207884172879
2021-09-06,-0.85622935665877
2021-09-05,0.25308273641792
2021-09-04,0.52526789266249
2021-09-03,1.1460395497478
2021-09-02,0.40857893227658
2021-09-01,-0.63161236890123
2021-08-31,-0.14517660705866
2021-08-30,5.1421606158795
